# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
0 14.317299719240376 13.780188160255342 3.515672429437912 17.295860589693252 22.724763288991085 5.428902699297836 3.515672429437908
2 37.36035093979969 8.686820122003125 2.142504501010169 10.829324623013294 17.76340325079496 6.934078627781645 2.1425045010101798
1 17.717374308684818 17.808703596812926 4.536647979603556 22.345351576416483 45.273335572154224 22.927983995737744 4.536647979603561
3 46.02928777334416 14.595576388455754 4.16967273018515 18.765249118640902 25.22833553707995 6.463086418439055 4.169672730185148
4 136.24469000439572 8.793151308305372 2.009072546492258 10.80222385479763 10.80222385479766 0.0 2.0090725464922627
7 191.83709233934226 17.162167946338926 4.394866899172212 21.55703484551114 33.943118835459956 12.386083989948844 4.3948668991722
5 187.04273297371827 19.73123022191892 4.505884722949081 24.237114944867997 41.913158929659375 17.67604398479139 4.505884722949105
6 189.5461998671708 12.823493071033162 3.3298125918046786 16.15330566283784 57.87191932391298 41.71861366107515 3.3298125918046537
9 248.60024832997516 13.275044703533148 3.318554895311075 16.59359959884422 22.505499504141653 5.911899905297275 3.3185548953111663
8 209.30509698846885 27.68310332555822 6.979902313242332 34.663005638800556 69.91304543137176 35.2500397925713 6.979902313242263
10 317.6290366475272 17.064028851524522 4.365443702824893 21.429472554349417 21.429472554349445 0.0 4.365443702824905
11 349.07485804455484 10.08076162149796 1.9832077116679472 12.063969333165904 13.375853101476025 1.3118837683101106 1.9832077116678875
12 358.85469079028127 21.06020592828584 5.155497603117919 26.21570353140376 47.10189884790748 20.886195316503745 5.155497603117851
13 366.08954327553715 18.52751555387479 4.358030099805399 22.885545653680186 46.066238470587166 23.1806928169068 4.358030099805546
14 375.8611678447795 12.8726854309408 2.836744425348691 15.709429856289493 37.78673300157544 22.077303145285782 2.8367444253487974
15 445.34168208076926 10.949208207145091 2.411105918176447 13.360314125321539 14.668923051461718 1.3086089261402094 2.4111059181764745
